PurchaseOrderID,SupplierID,OrderDate,DeliveryMethodID,ContactPersonID,ExpectedDeliveryDate,SupplierReference,IsOrderFinalized,Comments,InternalComments,LastEditedBy,LastEditedWhen,PurchaseOrderLineID,StockItemID,OrderedOuters,Description,ReceivedOuters,PackageTypeID,ExpectedUnitPricePerOuter,LastReceiptDate,IsOrderLineFinalized,Right_LastEditedBy,Right_LastEditedWhen
185,7,4/19/2019,2,2,5/9/2019,BC0280982,1,NULL,NULL,16,4/22/2019 7:00,767,193,65,Black and orange glass with care despatch tape 48mmx75m,65,7,38.4,4/22/2019,1,16,4/22/2019 7:00
185,7,4/19/2019,2,2,5/9/2019,BC0280982,1,NULL,NULL,16,4/22/2019 7:00,768,204,62,Tape dispenser (Red),62,7,170,4/22/2019,1,16,4/22/2019 7:00
186,4,4/20/2019,7,2,5/4/2019,293092,1,NULL,NULL,16,4/22/2019 7:00,769,77,2,"""The Gu"" red shirt XML tag t-shirt (White) XXS",2,6,84,4/22/2019,1,16,4/22/2019 7:00
186,4,4/20/2019,7,2,5/4/2019,293092,1,NULL,NULL,16,4/22/2019 7:00,770,95,10,"""The Gu"" red shirt XML tag t-shirt (Black) XL",10,6,90,4/22/2019,1,16,4/22/2019 7:00
187,7,4/20/2019,2,2,5/4/2019,BC0280982,1,NULL,NULL,16,4/22/2019 7:00,771,193,5,Black and orange glass with care despatch tape 48mmx75m,5,7,38.4,4/22/2019,1,16,4/22/2019 7:00
188,4,4/22/2019,7,2,5/12/2019,293092,1,NULL,NULL,17,4/23/2019 7:00,772,77,263,"""The Gu"" red shirt XML tag t-shirt (White) XXS",263,6,84,4/23/2019,1,17,4/23/2019 7:00
188,4,4/22/2019,7,2,5/12/2019,293092,1,NULL,NULL,17,4/23/2019 7:00,773,78,288,"""The Gu"" red shirt XML tag t-shirt (White) XS",288,6,84,4/23/2019,1,17,4/23/2019 7:00
188,4,4/22/2019,7,2,5/12/2019,293092,1,NULL,NULL,17,4/23/2019 7:00,774,80,113,"""The Gu"" red shirt XML tag t-shirt (White) M",113,6,84,4/23/2019,1,17,4/23/2019 7:00
188,4,4/22/2019,7,2,5/12/2019,293092,1,NULL,NULL,17,4/23/2019 7:00,775,86,169,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",169,6,96,4/23/2019,1,17,4/23/2019 7:00
188,4,4/22/2019,7,2,5/12/2019,293092,1,NULL,NULL,17,4/23/2019 7:00,776,95,113,"""The Gu"" red shirt XML tag t-shirt (Black) XL",113,6,90,4/23/2019,1,17,4/23/2019 7:00
188,4,4/22/2019,7,2,5/12/2019,293092,1,NULL,NULL,17,4/23/2019 7:00,777,98,266,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",266,6,96,4/23/2019,1,17,4/23/2019 7:00
189,7,4/22/2019,2,2,5/12/2019,BC0280982,1,NULL,NULL,17,4/23/2019 7:00,778,193,80,Black and orange glass with care despatch tape 48mmx75m,80,7,38.4,4/23/2019,1,17,4/23/2019 7:00
189,7,4/22/2019,2,2,5/12/2019,BC0280982,1,NULL,NULL,17,4/23/2019 7:00,779,204,66,Tape dispenser (Red),66,7,170,4/23/2019,1,17,4/23/2019 7:00
190,4,4/23/2019,7,2,5/13/2019,293092,1,NULL,NULL,20,4/24/2019 7:00,780,77,264,"""The Gu"" red shirt XML tag t-shirt (White) XXS",264,6,84,4/24/2019,1,20,4/24/2019 7:00
190,4,4/23/2019,7,2,5/13/2019,293092,1,NULL,NULL,20,4/24/2019 7:00,781,78,292,"""The Gu"" red shirt XML tag t-shirt (White) XS",292,6,84,4/24/2019,1,20,4/24/2019 7:00
190,4,4/23/2019,7,2,5/13/2019,293092,1,NULL,NULL,20,4/24/2019 7:00,782,80,117,"""The Gu"" red shirt XML tag t-shirt (White) M",117,6,84,4/24/2019,1,20,4/24/2019 7:00
190,4,4/23/2019,7,2,5/13/2019,293092,1,NULL,NULL,20,4/24/2019 7:00,783,86,186,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",186,6,96,4/24/2019,1,20,4/24/2019 7:00
190,4,4/23/2019,7,2,5/13/2019,293092,1,NULL,NULL,20,4/24/2019 7:00,784,95,116,"""The Gu"" red shirt XML tag t-shirt (Black) XL",116,6,90,4/24/2019,1,20,4/24/2019 7:00
190,4,4/23/2019,7,2,5/13/2019,293092,1,NULL,NULL,20,4/24/2019 7:00,785,98,270,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",270,6,96,4/24/2019,1,20,4/24/2019 7:00
191,7,4/23/2019,2,2,5/13/2019,BC0280982,1,NULL,NULL,20,4/24/2019 7:00,786,193,76,Black and orange glass with care despatch tape 48mmx75m,76,7,38.4,4/24/2019,1,20,4/24/2019 7:00
191,7,4/23/2019,2,2,5/13/2019,BC0280982,1,NULL,NULL,20,4/24/2019 7:00,787,204,62,Tape dispenser (Red),62,7,170,4/24/2019,1,20,4/24/2019 7:00
192,4,4/24/2019,7,2,5/14/2019,293092,1,NULL,NULL,17,4/25/2019 7:00,788,77,262,"""The Gu"" red shirt XML tag t-shirt (White) XXS",262,6,84,4/25/2019,1,17,4/25/2019 7:00
192,4,4/24/2019,7,2,5/14/2019,293092,1,NULL,NULL,17,4/25/2019 7:00,789,78,296,"""The Gu"" red shirt XML tag t-shirt (White) XS",296,6,84,4/25/2019,1,17,4/25/2019 7:00
192,4,4/24/2019,7,2,5/14/2019,293092,1,NULL,NULL,17,4/25/2019 7:00,790,80,113,"""The Gu"" red shirt XML tag t-shirt (White) M",113,6,84,4/25/2019,1,17,4/25/2019 7:00
192,4,4/24/2019,7,2,5/14/2019,293092,1,NULL,NULL,17,4/25/2019 7:00,791,86,184,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",184,6,96,4/25/2019,1,17,4/25/2019 7:00
192,4,4/24/2019,7,2,5/14/2019,293092,1,NULL,NULL,17,4/25/2019 7:00,792,95,118,"""The Gu"" red shirt XML tag t-shirt (Black) XL",118,6,90,4/25/2019,1,17,4/25/2019 7:00
192,4,4/24/2019,7,2,5/14/2019,293092,1,NULL,NULL,17,4/25/2019 7:00,793,98,276,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",276,6,96,4/25/2019,1,17,4/25/2019 7:00
193,7,4/24/2019,2,2,5/14/2019,BC0280982,1,NULL,NULL,17,4/25/2019 7:00,794,193,75,Black and orange glass with care despatch tape 48mmx75m,75,7,38.4,4/25/2019,1,17,4/25/2019 7:00
193,7,4/24/2019,2,2,5/14/2019,BC0280982,1,NULL,NULL,17,4/25/2019 7:00,795,204,63,Tape dispenser (Red),63,7,170,4/25/2019,1,17,4/25/2019 7:00
194,4,4/25/2019,7,2,5/15/2019,293092,1,NULL,NULL,15,4/26/2019 7:00,796,77,267,"""The Gu"" red shirt XML tag t-shirt (White) XXS",267,6,84,4/26/2019,1,15,4/26/2019 7:00
194,4,4/25/2019,7,2,5/15/2019,293092,1,NULL,NULL,15,4/26/2019 7:00,797,78,294,"""The Gu"" red shirt XML tag t-shirt (White) XS",294,6,84,4/26/2019,1,15,4/26/2019 7:00
194,4,4/25/2019,7,2,5/15/2019,293092,1,NULL,NULL,15,4/26/2019 7:00,798,80,116,"""The Gu"" red shirt XML tag t-shirt (White) M",116,6,84,4/26/2019,1,15,4/26/2019 7:00
194,4,4/25/2019,7,2,5/15/2019,293092,1,NULL,NULL,15,4/26/2019 7:00,799,86,182,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",182,6,96,4/26/2019,1,15,4/26/2019 7:00
194,4,4/25/2019,7,2,5/15/2019,293092,1,NULL,NULL,15,4/26/2019 7:00,800,95,114,"""The Gu"" red shirt XML tag t-shirt (Black) XL",114,6,90,4/26/2019,1,15,4/26/2019 7:00
194,4,4/25/2019,7,2,5/15/2019,293092,1,NULL,NULL,15,4/26/2019 7:00,801,98,274,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",274,6,96,4/26/2019,1,15,4/26/2019 7:00
195,7,4/25/2019,2,2,5/15/2019,BC0280982,1,NULL,NULL,15,4/26/2019 7:00,802,193,81,Black and orange glass with care despatch tape 48mmx75m,81,7,38.4,4/26/2019,1,15,4/26/2019 7:00
195,7,4/25/2019,2,2,5/15/2019,BC0280982,1,NULL,NULL,15,4/26/2019 7:00,803,204,59,Tape dispenser (Red),59,7,170,4/26/2019,1,15,4/26/2019 7:00
196,4,4/26/2019,7,2,5/16/2019,293092,1,NULL,NULL,9,4/29/2019 7:00,804,77,267,"""The Gu"" red shirt XML tag t-shirt (White) XXS",267,6,84,4/29/2019,1,9,4/29/2019 7:00
196,4,4/26/2019,7,2,5/16/2019,293092,1,NULL,NULL,9,4/29/2019 7:00,805,78,292,"""The Gu"" red shirt XML tag t-shirt (White) XS",292,6,84,4/29/2019,1,9,4/29/2019 7:00
196,4,4/26/2019,7,2,5/16/2019,293092,1,NULL,NULL,9,4/29/2019 7:00,806,80,116,"""The Gu"" red shirt XML tag t-shirt (White) M",116,6,84,4/29/2019,1,9,4/29/2019 7:00
196,4,4/26/2019,7,2,5/16/2019,293092,1,NULL,NULL,9,4/29/2019 7:00,807,86,180,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",180,6,96,4/29/2019,1,9,4/29/2019 7:00
196,4,4/26/2019,7,2,5/16/2019,293092,1,NULL,NULL,9,4/29/2019 7:00,808,95,110,"""The Gu"" red shirt XML tag t-shirt (Black) XL",110,6,90,4/29/2019,1,9,4/29/2019 7:00
196,4,4/26/2019,7,2,5/16/2019,293092,1,NULL,NULL,9,4/29/2019 7:00,809,98,281,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",281,6,96,4/29/2019,1,9,4/29/2019 7:00
197,7,4/26/2019,2,2,5/16/2019,BC0280982,1,NULL,NULL,9,4/29/2019 7:00,810,193,81,Black and orange glass with care despatch tape 48mmx75m,81,7,38.4,4/29/2019,1,9,4/29/2019 7:00
197,7,4/26/2019,2,2,5/16/2019,BC0280982,1,NULL,NULL,9,4/29/2019 7:00,811,204,55,Tape dispenser (Red),55,7,170,4/29/2019,1,9,4/29/2019 7:00
198,4,4/27/2019,7,2,5/11/2019,293092,1,NULL,NULL,9,4/29/2019 7:00,812,78,8,"""The Gu"" red shirt XML tag t-shirt (White) XS",8,6,84,4/29/2019,1,9,4/29/2019 7:00
198,4,4/27/2019,7,2,5/11/2019,293092,1,NULL,NULL,9,4/29/2019 7:00,813,80,8,"""The Gu"" red shirt XML tag t-shirt (White) M",8,6,84,4/29/2019,1,9,4/29/2019 7:00
198,4,4/27/2019,7,2,5/11/2019,293092,1,NULL,NULL,9,4/29/2019 7:00,814,98,4,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",4,6,96,4/29/2019,1,9,4/29/2019 7:00
199,7,4/27/2019,2,2,5/11/2019,BC0280982,1,NULL,NULL,9,4/29/2019 7:00,815,193,14,Black and orange glass with care despatch tape 48mmx75m,14,7,38.4,4/29/2019,1,9,4/29/2019 7:00
200,4,4/29/2019,7,2,5/19/2019,293092,1,NULL,NULL,6,4/30/2019 7:00,816,77,265,"""The Gu"" red shirt XML tag t-shirt (White) XXS",265,6,84,4/30/2019,1,6,4/30/2019 7:00
200,4,4/29/2019,7,2,5/19/2019,293092,1,NULL,NULL,6,4/30/2019 7:00,817,78,303,"""The Gu"" red shirt XML tag t-shirt (White) XS",303,6,84,4/30/2019,1,6,4/30/2019 7:00
200,4,4/29/2019,7,2,5/19/2019,293092,1,NULL,NULL,6,4/30/2019 7:00,818,80,116,"""The Gu"" red shirt XML tag t-shirt (White) M",116,6,84,4/30/2019,1,6,4/30/2019 7:00
200,4,4/29/2019,7,2,5/19/2019,293092,1,NULL,NULL,6,4/30/2019 7:00,819,86,176,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",176,6,96,4/30/2019,1,6,4/30/2019 7:00
200,4,4/29/2019,7,2,5/19/2019,293092,1,NULL,NULL,6,4/30/2019 7:00,820,95,102,"""The Gu"" red shirt XML tag t-shirt (Black) XL",102,6,90,4/30/2019,1,6,4/30/2019 7:00
200,4,4/29/2019,7,2,5/19/2019,293092,1,NULL,NULL,6,4/30/2019 7:00,821,98,283,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",283,6,96,4/30/2019,1,6,4/30/2019 7:00
201,7,4/29/2019,2,2,5/19/2019,BC0280982,1,NULL,NULL,6,4/30/2019 7:00,822,193,107,Black and orange glass with care despatch tape 48mmx75m,107,7,38.4,4/30/2019,1,6,4/30/2019 7:00
201,7,4/29/2019,2,2,5/19/2019,BC0280982,1,NULL,NULL,6,4/30/2019 7:00,823,204,47,Tape dispenser (Red),47,7,170,4/30/2019,1,6,4/30/2019 7:00
202,4,4/30/2019,7,2,5/20/2019,293092,1,NULL,NULL,18,5/1/2019 7:00,824,77,265,"""The Gu"" red shirt XML tag t-shirt (White) XXS",265,6,84,5/1/2019,1,18,5/1/2019 7:00
202,4,4/30/2019,7,2,5/20/2019,293092,1,NULL,NULL,18,5/1/2019 7:00,825,78,307,"""The Gu"" red shirt XML tag t-shirt (White) XS",307,6,84,5/1/2019,1,18,5/1/2019 7:00
202,4,4/30/2019,7,2,5/20/2019,293092,1,NULL,NULL,18,5/1/2019 7:00,826,80,114,"""The Gu"" red shirt XML tag t-shirt (White) M",114,6,84,5/1/2019,1,18,5/1/2019 7:00
202,4,4/30/2019,7,2,5/20/2019,293092,1,NULL,NULL,18,5/1/2019 7:00,827,86,174,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",174,6,96,5/1/2019,1,18,5/1/2019 7:00
202,4,4/30/2019,7,2,5/20/2019,293092,1,NULL,NULL,18,5/1/2019 7:00,828,95,101,"""The Gu"" red shirt XML tag t-shirt (Black) XL",101,6,90,5/1/2019,1,18,5/1/2019 7:00
202,4,4/30/2019,7,2,5/20/2019,293092,1,NULL,NULL,18,5/1/2019 7:00,829,98,281,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",281,6,96,5/1/2019,1,18,5/1/2019 7:00
203,7,4/30/2019,2,2,5/20/2019,BC0280982,1,NULL,NULL,18,5/1/2019 7:00,830,193,107,Black and orange glass with care despatch tape 48mmx75m,107,7,38.4,5/1/2019,1,18,5/1/2019 7:00
203,7,4/30/2019,2,2,5/20/2019,BC0280982,1,NULL,NULL,18,5/1/2019 7:00,831,204,44,Tape dispenser (Red),44,7,170,5/1/2019,1,18,5/1/2019 7:00
