PurchaseOrderID,SupplierID,OrderDate,DeliveryMethodID,ContactPersonID,ExpectedDeliveryDate,SupplierReference,IsOrderFinalized,Comments,InternalComments,LastEditedBy,LastEditedWhen,PurchaseOrderLineID,StockItemID,OrderedOuters,Description,ReceivedOuters,PackageTypeID,ExpectedUnitPricePerOuter,LastReceiptDate,IsOrderLineFinalized,Right_LastEditedBy,Right_LastEditedWhen
442,7,9/20/2019,2,2,10/10/2019,BC0280982,1,NULL,NULL,12,9/23/2019 7:00,1726,193,212,Black and orange glass with care despatch tape 48mmx75m,212,7,38.4,9/23/2019,1,12,9/23/2019 7:00
442,7,9/20/2019,2,2,10/10/2019,BC0280982,1,NULL,NULL,12,9/23/2019 7:00,1727,204,225,Tape dispenser (Red),225,7,170,9/23/2019,1,12,9/23/2019 7:00
443,4,9/21/2019,7,2,9/28/2019,293092,1,NULL,NULL,12,9/23/2019 7:00,1728,86,14,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",14,6,96,9/23/2019,1,12,9/23/2019 7:00
444,4,9/23/2019,7,2,10/13/2019,293092,1,NULL,NULL,11,9/24/2019 7:00,1729,77,599,"""The Gu"" red shirt XML tag t-shirt (White) XXS",599,6,84,9/24/2019,1,11,9/24/2019 7:00
444,4,9/23/2019,7,2,10/13/2019,293092,1,NULL,NULL,11,9/24/2019 7:00,1730,78,764,"""The Gu"" red shirt XML tag t-shirt (White) XS",764,6,84,9/24/2019,1,11,9/24/2019 7:00
444,4,9/23/2019,7,2,10/13/2019,293092,1,NULL,NULL,11,9/24/2019 7:00,1731,80,324,"""The Gu"" red shirt XML tag t-shirt (White) M",324,6,84,9/24/2019,1,11,9/24/2019 7:00
444,4,9/23/2019,7,2,10/13/2019,293092,1,NULL,NULL,11,9/24/2019 7:00,1732,86,687,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",687,6,96,9/24/2019,1,11,9/24/2019 7:00
444,4,9/23/2019,7,2,10/13/2019,293092,1,NULL,NULL,11,9/24/2019 7:00,1733,95,360,"""The Gu"" red shirt XML tag t-shirt (Black) XL",360,6,90,9/24/2019,1,11,9/24/2019 7:00
444,4,9/23/2019,7,2,10/13/2019,293092,1,NULL,NULL,11,9/24/2019 7:00,1734,98,752,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",752,6,96,9/24/2019,1,11,9/24/2019 7:00
445,7,9/23/2019,2,2,10/13/2019,BC0280982,1,NULL,NULL,11,9/24/2019 7:00,1735,193,208,Black and orange glass with care despatch tape 48mmx75m,208,7,38.4,9/24/2019,1,11,9/24/2019 7:00
445,7,9/23/2019,2,2,10/13/2019,BC0280982,1,NULL,NULL,11,9/24/2019 7:00,1736,204,230,Tape dispenser (Red),230,7,170,9/24/2019,1,11,9/24/2019 7:00
446,4,9/24/2019,7,2,10/14/2019,293092,1,NULL,NULL,9,9/25/2019 7:00,1737,77,607,"""The Gu"" red shirt XML tag t-shirt (White) XXS",607,6,84,9/25/2019,1,9,9/25/2019 7:00
446,4,9/24/2019,7,2,10/14/2019,293092,1,NULL,NULL,9,9/25/2019 7:00,1738,78,783,"""The Gu"" red shirt XML tag t-shirt (White) XS",783,6,84,9/25/2019,1,9,9/25/2019 7:00
446,4,9/24/2019,7,2,10/14/2019,293092,1,NULL,NULL,9,9/25/2019 7:00,1739,80,336,"""The Gu"" red shirt XML tag t-shirt (White) M",336,6,84,9/25/2019,1,9,9/25/2019 7:00
446,4,9/24/2019,7,2,10/14/2019,293092,1,NULL,NULL,9,9/25/2019 7:00,1740,86,703,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",703,6,96,9/25/2019,1,9,9/25/2019 7:00
446,4,9/24/2019,7,2,10/14/2019,293092,1,NULL,NULL,9,9/25/2019 7:00,1741,95,376,"""The Gu"" red shirt XML tag t-shirt (Black) XL",376,6,90,9/25/2019,1,9,9/25/2019 7:00
446,4,9/24/2019,7,2,10/14/2019,293092,1,NULL,NULL,9,9/25/2019 7:00,1742,98,759,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",759,6,96,9/25/2019,1,9,9/25/2019 7:00
447,7,9/24/2019,2,2,10/14/2019,BC0280982,1,NULL,NULL,9,9/25/2019 7:00,1743,193,212,Black and orange glass with care despatch tape 48mmx75m,212,7,38.4,9/25/2019,1,9,9/25/2019 7:00
447,7,9/24/2019,2,2,10/14/2019,BC0280982,1,NULL,NULL,9,9/25/2019 7:00,1744,204,243,Tape dispenser (Red),243,7,170,9/25/2019,1,9,9/25/2019 7:00
448,4,9/25/2019,7,2,10/15/2019,293092,1,NULL,NULL,11,9/26/2019 7:00,1745,77,605,"""The Gu"" red shirt XML tag t-shirt (White) XXS",605,6,84,9/26/2019,1,11,9/26/2019 7:00
448,4,9/25/2019,7,2,10/15/2019,293092,1,NULL,NULL,11,9/26/2019 7:00,1746,78,783,"""The Gu"" red shirt XML tag t-shirt (White) XS",783,6,84,9/26/2019,1,11,9/26/2019 7:00
448,4,9/25/2019,7,2,10/15/2019,293092,1,NULL,NULL,11,9/26/2019 7:00,1747,80,332,"""The Gu"" red shirt XML tag t-shirt (White) M",332,6,84,9/26/2019,1,11,9/26/2019 7:00
448,4,9/25/2019,7,2,10/15/2019,293092,1,NULL,NULL,11,9/26/2019 7:00,1748,86,701,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",701,6,96,9/26/2019,1,11,9/26/2019 7:00
448,4,9/25/2019,7,2,10/15/2019,293092,1,NULL,NULL,11,9/26/2019 7:00,1749,95,392,"""The Gu"" red shirt XML tag t-shirt (Black) XL",392,6,90,9/26/2019,1,11,9/26/2019 7:00
448,4,9/25/2019,7,2,10/15/2019,293092,1,NULL,NULL,11,9/26/2019 7:00,1750,98,757,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",757,6,96,9/26/2019,1,11,9/26/2019 7:00
449,7,9/25/2019,2,2,10/15/2019,BC0280982,1,NULL,NULL,11,9/26/2019 7:00,1751,193,222,Black and orange glass with care despatch tape 48mmx75m,222,7,38.4,9/26/2019,1,11,9/26/2019 7:00
449,7,9/25/2019,2,2,10/15/2019,BC0280982,1,NULL,NULL,11,9/26/2019 7:00,1752,204,245,Tape dispenser (Red),245,7,170,9/26/2019,1,11,9/26/2019 7:00
450,4,9/26/2019,7,2,10/16/2019,293092,1,NULL,NULL,2,9/27/2019 7:00,1753,77,603,"""The Gu"" red shirt XML tag t-shirt (White) XXS",603,6,84,9/27/2019,1,2,9/27/2019 7:00
450,4,9/26/2019,7,2,10/16/2019,293092,1,NULL,NULL,2,9/27/2019 7:00,1754,78,792,"""The Gu"" red shirt XML tag t-shirt (White) XS",792,6,84,9/27/2019,1,2,9/27/2019 7:00
450,4,9/26/2019,7,2,10/16/2019,293092,1,NULL,NULL,2,9/27/2019 7:00,1755,80,335,"""The Gu"" red shirt XML tag t-shirt (White) M",335,6,84,9/27/2019,1,2,9/27/2019 7:00
450,4,9/26/2019,7,2,10/16/2019,293092,1,NULL,NULL,2,9/27/2019 7:00,1756,86,707,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",707,6,96,9/27/2019,1,2,9/27/2019 7:00
450,4,9/26/2019,7,2,10/16/2019,293092,1,NULL,NULL,2,9/27/2019 7:00,1757,95,388,"""The Gu"" red shirt XML tag t-shirt (Black) XL",388,6,90,9/27/2019,1,2,9/27/2019 7:00
450,4,9/26/2019,7,2,10/16/2019,293092,1,NULL,NULL,2,9/27/2019 7:00,1758,98,755,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",755,6,96,9/27/2019,1,2,9/27/2019 7:00
451,7,9/26/2019,2,2,10/16/2019,BC0280982,1,NULL,NULL,2,9/27/2019 7:00,1759,193,224,Black and orange glass with care despatch tape 48mmx75m,224,7,38.4,9/27/2019,1,2,9/27/2019 7:00
451,7,9/26/2019,2,2,10/16/2019,BC0280982,1,NULL,NULL,2,9/27/2019 7:00,1760,204,249,Tape dispenser (Red),249,7,170,9/27/2019,1,2,9/27/2019 7:00
452,4,9/27/2019,7,2,10/17/2019,293092,1,NULL,NULL,20,9/30/2019 7:00,1761,77,609,"""The Gu"" red shirt XML tag t-shirt (White) XXS",609,6,84,9/30/2019,1,20,9/30/2019 7:00
452,4,9/27/2019,7,2,10/17/2019,293092,1,NULL,NULL,20,9/30/2019 7:00,1762,78,799,"""The Gu"" red shirt XML tag t-shirt (White) XS",799,6,84,9/30/2019,1,20,9/30/2019 7:00
452,4,9/27/2019,7,2,10/17/2019,293092,1,NULL,NULL,20,9/30/2019 7:00,1763,80,338,"""The Gu"" red shirt XML tag t-shirt (White) M",338,6,84,9/30/2019,1,20,9/30/2019 7:00
452,4,9/27/2019,7,2,10/17/2019,293092,1,NULL,NULL,20,9/30/2019 7:00,1764,86,710,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",710,6,96,9/30/2019,1,20,9/30/2019 7:00
452,4,9/27/2019,7,2,10/17/2019,293092,1,NULL,NULL,20,9/30/2019 7:00,1765,95,391,"""The Gu"" red shirt XML tag t-shirt (Black) XL",391,6,90,9/30/2019,1,20,9/30/2019 7:00
452,4,9/27/2019,7,2,10/17/2019,293092,1,NULL,NULL,20,9/30/2019 7:00,1766,98,762,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",762,6,96,9/30/2019,1,20,9/30/2019 7:00
453,7,9/27/2019,2,2,10/17/2019,BC0280982,1,NULL,NULL,20,9/30/2019 7:00,1767,193,222,Black and orange glass with care despatch tape 48mmx75m,222,7,38.4,9/30/2019,1,20,9/30/2019 7:00
453,7,9/27/2019,2,2,10/17/2019,BC0280982,1,NULL,NULL,20,9/30/2019 7:00,1768,204,247,Tape dispenser (Red),247,7,170,9/30/2019,1,20,9/30/2019 7:00
454,7,9/28/2019,2,2,10/18/2019,BC0280982,1,NULL,NULL,20,9/30/2019 7:00,1769,204,9,Tape dispenser (Red),9,7,170,9/30/2019,1,20,9/30/2019 7:00
455,4,9/30/2019,7,2,10/20/2019,293092,1,NULL,NULL,16,10/1/2019 7:00,1770,77,606,"""The Gu"" red shirt XML tag t-shirt (White) XXS",606,6,84,10/1/2019,1,16,10/1/2019 7:00
455,4,9/30/2019,7,2,10/20/2019,293092,1,NULL,NULL,16,10/1/2019 7:00,1771,78,796,"""The Gu"" red shirt XML tag t-shirt (White) XS",796,6,84,10/1/2019,1,16,10/1/2019 7:00
455,4,9/30/2019,7,2,10/20/2019,293092,1,NULL,NULL,16,10/1/2019 7:00,1772,80,341,"""The Gu"" red shirt XML tag t-shirt (White) M",341,6,84,10/1/2019,1,16,10/1/2019 7:00
455,4,9/30/2019,7,2,10/20/2019,293092,1,NULL,NULL,16,10/1/2019 7:00,1773,86,709,"""The Gu"" red shirt XML tag t-shirt (White) 5XL",709,6,96,10/1/2019,1,16,10/1/2019 7:00
455,4,9/30/2019,7,2,10/20/2019,293092,1,NULL,NULL,16,10/1/2019 7:00,1774,95,385,"""The Gu"" red shirt XML tag t-shirt (Black) XL",385,6,90,10/1/2019,1,16,10/1/2019 7:00
455,4,9/30/2019,7,2,10/20/2019,293092,1,NULL,NULL,16,10/1/2019 7:00,1775,98,759,"""The Gu"" red shirt XML tag t-shirt (Black) 4XL",759,6,96,10/1/2019,1,16,10/1/2019 7:00
456,7,9/30/2019,2,2,10/20/2019,BC0280982,1,NULL,NULL,16,10/1/2019 7:00,1776,193,234,Black and orange glass with care despatch tape 48mmx75m,234,7,38.4,10/1/2019,1,16,10/1/2019 7:00
456,7,9/30/2019,2,2,10/20/2019,BC0280982,1,NULL,NULL,16,10/1/2019 7:00,1777,204,254,Tape dispenser (Red),254,7,170,10/1/2019,1,16,10/1/2019 7:00
